symbol,date,close,open,volume,high,low,dividends
NXPI,2020-09-03 14:44:00,125.79000091552734,125.72000122070312,3925.0,125.79000091552734,125.66000366210938,0.0
NXPI,2020-09-03 14:43:00,125.72000122070312,125.73999786376953,4115.0,125.86990356445312,125.69999694824219,0.0
NXPI,2020-09-03 14:42:00,125.75,125.81999969482422,1856.0,125.81999969482422,125.75,0.0
NXPI,2020-09-03 14:41:00,125.83999633789062,125.91999816894531,1509.0,125.91999816894531,125.83999633789062,0.0
NXPI,2020-09-03 14:40:00,125.95999908447266,126.08999633789062,838.0,126.08999633789062,125.94000244140625,0.0
NXPI,2020-09-03 14:39:00,125.97000122070312,126.08000183105469,3918.0,126.0999984741211,125.94999694824219,0.0
NXPI,2020-09-03 14:38:00,126.05000305175781,126.08999633789062,6179.0,126.16000366210938,126.05000305175781,0.0
NXPI,2020-09-03 14:37:00,126.02999877929688,126.0999984741211,3291.0,126.0999984741211,126.0199966430664,0.0
NXPI,2020-09-03 14:36:00,126.01920318603516,126.0,2396.0,126.04499816894531,126.0,0.0
NXPI,2020-09-03 14:35:00,126.01000213623047,125.94499969482422,5180.0,126.01000213623047,125.88999938964844,0.0
NXPI,2020-09-03 14:34:00,125.9800033569336,125.9800033569336,2611.0,125.9800033569336,125.88999938964844,0.0
NXPI,2020-09-03 14:33:00,126.04000091552734,126.0,3250.0,126.05999755859375,125.98999786376953,0.0
NXPI,2020-09-03 14:32:00,126.05999755859375,125.9802017211914,9600.0,126.05999755859375,125.93000030517578,0.0
NXPI,2020-09-03 14:31:00,125.94000244140625,125.9800033569336,9957.0,126.02999877929688,125.94000244140625,0.0
NXPI,2020-09-03 14:30:00,125.98999786376953,125.79000091552734,2443.0,126.01000213623047,125.77999877929688,0.0
NXPI,2020-09-03 14:29:00,125.81999969482422,125.87999725341797,1960.0,125.88999938964844,125.81500244140625,0.0
NXPI,2020-09-03 14:28:00,125.8499984741211,125.81999969482422,1886.0,125.9000015258789,125.81999969482422,0.0
NXPI,2020-09-03 14:27:00,125.80999755859375,125.75499725341797,2142.0,125.86000061035156,125.75499725341797,0.0
NXPI,2020-09-03 14:26:00,125.75,125.59030151367188,2898.0,125.75,125.55000305175781,0.0
NXPI,2020-09-03 14:25:00,125.58999633789062,125.6500015258789,2980.0,125.6500015258789,125.52999877929688,0.0
NXPI,2020-09-03 14:24:00,125.6500015258789,125.55000305175781,2024.0,125.6500015258789,125.55000305175781,0.0
NXPI,2020-09-03 14:23:00,125.58999633789062,125.69000244140625,3271.0,125.70999908447266,125.52999877929688,0.0
NXPI,2020-09-03 14:22:00,125.69999694824219,125.69999694824219,3047.0,125.70999908447266,125.62000274658203,0.0
NXPI,2020-09-03 14:21:00,125.72000122070312,125.72000122070312,2610.0,125.78399658203125,125.72000122070312,0.0
NXPI,2020-09-03 14:20:00,125.7300033569336,125.81999969482422,1573.0,125.83999633789062,125.7300033569336,0.0
NXPI,2020-09-03 14:19:00,125.77999877929688,125.69000244140625,3261.0,125.79000091552734,125.66000366210938,0.0
NXPI,2020-09-03 14:18:00,125.66500091552734,125.69000244140625,3235.0,125.69000244140625,125.61000061035156,0.0
NXPI,2020-09-03 14:17:00,125.68000030517578,125.76000213623047,1793.0,125.76000213623047,125.63999938964844,0.0
NXPI,2020-09-03 14:16:00,125.76000213623047,125.73999786376953,3806.0,125.76000213623047,125.69000244140625,0.0
NXPI,2020-09-03 14:15:00,125.70999908447266,125.87989807128906,2208.0,125.87989807128906,125.70999908447266,0.0
NXPI,2020-09-03 14:14:00,125.88999938964844,125.91999816894531,3345.0,125.91999816894531,125.80000305175781,0.0
NXPI,2020-09-03 14:13:00,126.04000091552734,126.0999984741211,2343.0,126.0999984741211,126.04000091552734,0.0
NXPI,2020-09-03 14:12:00,126.11000061035156,126.1500015258789,2973.0,126.20999908447266,126.0999984741211,0.0
NXPI,2020-09-03 14:11:00,126.16999816894531,126.19999694824219,2749.0,126.22000122070312,126.0999984741211,0.0
NXPI,2020-09-03 14:10:00,126.16999816894531,126.18000030517578,4052.0,126.2300033569336,126.12000274658203,0.0
NXPI,2020-09-03 14:09:00,126.19000244140625,126.08499908447266,2235.0,126.19000244140625,126.06999969482422,0.0
NXPI,2020-09-03 14:08:00,126.11000061035156,126.12999725341797,1599.0,126.18499755859375,126.08999633789062,0.0
NXPI,2020-09-03 14:07:00,126.16999816894531,126.19999694824219,5152.0,126.22000122070312,126.12000274658203,0.0
NXPI,2020-09-03 14:06:00,126.19000244140625,126.0999984741211,2265.0,126.19000244140625,126.08999633789062,0.0
NXPI,2020-09-03 14:05:00,126.05000305175781,126.08000183105469,3329.0,126.125,125.91999816894531,0.0
NXPI,2020-09-03 14:04:00,126.08000183105469,126.0999984741211,4835.0,126.13999938964844,126.06999969482422,0.0
NXPI,2020-09-03 14:03:00,126.0999984741211,126.08999633789062,5041.0,126.16000366210938,126.05000305175781,0.0
NXPI,2020-09-03 14:02:00,126.11000061035156,126.0,3877.0,126.11000061035156,125.91999816894531,0.0
NXPI,2020-09-03 14:01:00,125.9800033569336,125.98999786376953,5614.0,126.12000274658203,125.9800033569336,0.0
NXPI,2020-09-03 14:00:00,125.97000122070312,125.91999816894531,6135.0,125.9800033569336,125.79000091552734,0.0
NXPI,2020-09-03 13:59:00,125.95999908447266,125.9800033569336,5941.0,126.01000213623047,125.95999908447266,0.0
NXPI,2020-09-03 13:58:00,126.0199966430664,126.13999938964844,9083.0,126.13999938964844,126.0199966430664,0.0
NXPI,2020-09-03 13:57:00,126.0999984741211,126.0,2260.0,126.0999984741211,125.91000366210938,0.0
NXPI,2020-09-03 13:56:00,126.05000305175781,126.01000213623047,2956.0,126.12000274658203,126.01000213623047,0.0
NXPI,2020-09-03 13:55:00,125.98999786376953,126.05999755859375,3782.0,126.1050033569336,125.97000122070312,0.0
NXPI,2020-09-03 13:54:00,126.0999984741211,125.9800033569336,13195.0,126.12999725341797,125.95999908447266,0.0
NXPI,2020-09-03 13:53:00,125.98999786376953,126.05000305175781,7564.0,126.07499694824219,125.93000030517578,0.0
NXPI,2020-09-03 13:52:00,126.05000305175781,126.05999755859375,1504.0,126.05999755859375,126.01000213623047,0.0
NXPI,2020-09-03 13:51:00,126.08999633789062,126.0199966430664,3663.0,126.19000244140625,126.0199966430664,0.0
NXPI,2020-09-03 13:50:00,126.05999755859375,125.76000213623047,4797.0,126.05999755859375,125.7249984741211,0.0
NXPI,2020-09-03 13:49:00,125.75,125.86000061035156,3503.0,125.87000274658203,125.75,0.0
NXPI,2020-09-03 13:48:00,125.88150024414062,125.98999786376953,3400.0,125.98999786376953,125.86000061035156,0.0
NXPI,2020-09-03 13:47:00,125.94000244140625,125.94999694824219,997.0,125.94999694824219,125.93000030517578,0.0
NXPI,2020-09-03 13:46:00,125.94999694824219,125.91000366210938,1134.0,125.94999694824219,125.91000366210938,0.0
NXPI,2020-09-03 13:45:00,125.91999816894531,125.8499984741211,2085.0,125.91999816894531,125.83999633789062,0.0
NXPI,2020-09-03 13:44:00,125.7750015258789,125.91000366210938,3537.0,125.91000366210938,125.73999786376953,0.0
NXPI,2020-09-03 13:43:00,125.9000015258789,126.02999877929688,3413.0,126.02999877929688,125.9000015258789,0.0
NXPI,2020-09-03 13:42:00,126.02999877929688,126.1050033569336,1923.0,126.1050033569336,126.02999877929688,0.0
NXPI,2020-09-03 13:41:00,126.0999984741211,126.0999984741211,2576.0,126.1500015258789,126.08999633789062,0.0
NXPI,2020-09-03 13:40:00,126.06999969482422,126.12000274658203,2857.0,126.13700103759766,126.05000305175781,0.0
NXPI,2020-09-03 13:39:00,125.98999786376953,126.0,3660.0,126.0,125.85489654541016,0.0
NXPI,2020-09-03 13:38:00,126.06999969482422,126.30999755859375,4692.0,126.30999755859375,126.06999969482422,0.0
NXPI,2020-09-03 13:37:00,126.2699966430664,126.30999755859375,1559.0,126.33000183105469,126.23500061035156,0.0
NXPI,2020-09-03 13:36:00,126.30500030517578,126.31999969482422,7398.0,126.41999816894531,126.27999877929688,0.0
NXPI,2020-09-03 13:35:00,126.3499984741211,126.25,1710.0,126.41999816894531,126.23500061035156,0.0
NXPI,2020-09-03 13:34:00,126.30000305175781,126.30000305175781,504.0,126.30999755859375,126.30000305175781,0.0
NXPI,2020-09-03 13:33:00,126.33000183105469,126.30000305175781,1215.0,126.33000183105469,126.20999908447266,0.0
NXPI,2020-09-03 13:32:00,126.2750015258789,126.22000122070312,3105.0,126.2750015258789,126.19999694824219,0.0
NXPI,2020-09-03 13:31:00,126.2750015258789,126.57990264892578,2112.0,126.57990264892578,126.2699966430664,0.0
NXPI,2020-09-03 13:30:00,126.74500274658203,126.94999694824219,2410.0,126.94999694824219,126.74500274658203,0.0
NXPI,2020-09-03 13:29:00,127.0199966430664,126.8499984741211,2769.0,127.02529907226562,126.8499984741211,0.0
NXPI,2020-09-03 13:28:00,126.93000030517578,126.69999694824219,1637.0,126.93000030517578,126.69999694824219,0.0
NXPI,2020-09-03 13:27:00,126.62000274658203,126.54000091552734,1053.0,126.62000274658203,126.52999877929688,0.0
NXPI,2020-09-03 13:26:00,126.52999877929688,126.41999816894531,1831.0,126.54209899902344,126.41999816894531,0.0
NXPI,2020-09-03 13:25:00,126.37999725341797,126.48789978027344,590.0,126.48789978027344,126.37000274658203,0.0
NXPI,2020-09-03 13:24:00,126.45999908447266,126.55999755859375,1236.0,126.55999755859375,126.41000366210938,0.0
NXPI,2020-09-03 13:23:00,126.55000305175781,126.54000091552734,1553.0,126.58000183105469,126.52999877929688,0.0
NXPI,2020-09-03 13:22:00,126.44999694824219,126.31999969482422,2038.0,126.5,126.31999969482422,0.0
NXPI,2020-09-03 13:21:00,126.33000183105469,126.37999725341797,2115.0,126.38999938964844,126.33000183105469,0.0
NXPI,2020-09-03 13:20:00,126.30999755859375,126.37999725341797,1004.0,126.37999725341797,126.30000305175781,0.0
NXPI,2020-09-03 13:19:00,126.31999969482422,126.29000091552734,2160.0,126.31999969482422,126.19000244140625,0.0
NXPI,2020-09-03 13:18:00,126.27999877929688,126.4000015258789,7487.0,126.44000244140625,126.16000366210938,0.0
NXPI,2020-09-03 13:17:00,126.37999725341797,126.5,573.0,126.5,126.37999725341797,0.0
NXPI,2020-09-03 13:16:00,126.55000305175781,126.72000122070312,2959.0,126.72000122070312,126.44000244140625,0.0
NXPI,2020-09-03 13:15:00,126.68000030517578,126.7300033569336,688.0,126.73999786376953,126.68000030517578,0.0
NXPI,2020-09-03 13:14:00,126.7300033569336,126.5999984741211,2822.0,126.7300033569336,126.56999969482422,0.0
NXPI,2020-09-03 13:13:00,126.61499786376953,126.52999877929688,3960.0,126.75990295410156,126.49500274658203,0.0
NXPI,2020-09-03 13:12:00,126.5999984741211,126.56999969482422,2331.0,126.62000274658203,126.56999969482422,0.0
NXPI,2020-09-03 13:11:00,126.4800033569336,126.37999725341797,989.0,126.4800033569336,126.37999725341797,0.0
NXPI,2020-09-03 13:10:00,126.38999938964844,126.23999786376953,3694.0,126.41000366210938,126.23999786376953,0.0
NXPI,2020-09-03 13:09:00,126.2699966430664,126.27999877929688,2818.0,126.33999633789062,126.23500061035156,0.0
NXPI,2020-09-03 13:08:00,126.25,126.0199966430664,2918.0,126.33999633789062,126.0199966430664,0.0
NXPI,2020-09-03 13:07:00,126.08999633789062,125.95999908447266,2198.0,126.1050033569336,125.95999908447266,0.0
NXPI,2020-09-03 13:06:00,125.94000244140625,125.94000244140625,2708.0,125.94999694824219,125.83000183105469,0.0
NXPI,2020-09-03 13:05:00,125.93000030517578,125.87000274658203,2367.0,126.01000213623047,125.83000183105469,0.0
NXPI,2020-09-03 13:04:00,125.86000061035156,125.79000091552734,887.0,125.86000061035156,125.79000091552734,0.0
NXPI,2020-09-03 13:03:00,125.69000244140625,125.91999816894531,4324.0,125.94999694824219,125.68000030517578,0.0
NXPI,2020-09-03 13:02:00,125.96990203857422,126.0895004272461,2367.0,126.0895004272461,125.88999938964844,0.0
NXPI,2020-09-03 13:01:00,125.8926010131836,126.1500015258789,1158.0,126.1500015258789,125.8926010131836,0.0
NXPI,2020-09-03 13:00:00,126.1240005493164,126.1500015258789,4201.0,126.16999816894531,126.02999877929688,0.0
NXPI,2020-09-03 12:59:00,126.27999877929688,126.29000091552734,1841.0,126.31999969482422,126.27999877929688,0.0
NXPI,2020-09-03 12:58:00,126.29000091552734,126.41000366210938,1448.0,126.4209976196289,126.21949768066406,0.0
NXPI,2020-09-03 12:57:00,126.45500183105469,126.5999984741211,650.0,126.5999984741211,126.45500183105469,0.0
NXPI,2020-09-03 12:56:00,126.5999984741211,126.4800033569336,1862.0,126.62999725341797,126.4800033569336,0.0
NXPI,2020-09-03 12:55:00,126.5,126.3499984741211,1416.0,126.5,126.3499984741211,0.0
NXPI,2020-09-03 12:54:00,126.43000030517578,126.18360137939453,2240.0,126.47000122070312,126.18360137939453,0.0
NXPI,2020-09-03 12:53:00,126.22000122070312,126.3499984741211,1213.0,126.3499984741211,126.22000122070312,0.0
NXPI,2020-09-03 12:52:00,126.30000305175781,126.33000183105469,2166.0,126.38999938964844,126.26370239257812,0.0
NXPI,2020-09-03 12:51:00,126.30000305175781,126.45999908447266,1767.0,126.45999908447266,126.30000305175781,0.0
NXPI,2020-09-03 12:50:00,126.56999969482422,126.31999969482422,3011.0,126.58000183105469,126.31999969482422,0.0
NXPI,2020-09-03 12:49:00,126.30500030517578,126.37999725341797,2762.0,126.45999908447266,126.27999877929688,0.0
NXPI,2020-09-03 12:48:00,126.44000244140625,126.56999969482422,2063.0,126.62999725341797,126.44000244140625,0.0
NXPI,2020-09-03 12:47:00,126.58000183105469,126.62999725341797,907.0,126.6500015258789,126.58000183105469,0.0
NXPI,2020-09-03 12:46:00,126.69000244140625,126.6500015258789,3045.0,126.80000305175781,126.6500015258789,0.0
NXPI,2020-09-03 12:45:00,126.55000305175781,126.26000213623047,3601.0,126.62000274658203,126.26000213623047,0.0
NXPI,2020-09-03 12:44:00,126.36000061035156,126.43000030517578,2621.0,126.43000030517578,126.33000183105469,0.0
NXPI,2020-09-03 12:43:00,126.38999938964844,126.44000244140625,4251.0,126.58999633789062,126.28099822998047,0.0
NXPI,2020-09-03 12:42:00,126.52999877929688,126.55000305175781,1293.0,126.55000305175781,126.5199966430664,0.0
NXPI,2020-09-03 12:41:00,126.5199966430664,126.56999969482422,3103.0,126.5999984741211,126.5199966430664,0.0
NXPI,2020-09-03 12:40:00,126.5199966430664,126.52999877929688,1488.0,126.66000366210938,126.5199966430664,0.0
NXPI,2020-09-03 12:39:00,126.55000305175781,126.65149688720703,2673.0,126.65149688720703,126.51000213623047,0.0
NXPI,2020-09-03 12:38:00,126.63999938964844,126.66999816894531,1331.0,126.66999816894531,126.5999984741211,0.0
NXPI,2020-09-03 12:37:00,126.7300033569336,126.48819732666016,4180.0,126.7300033569336,126.44999694824219,0.0
NXPI,2020-09-03 12:36:00,126.36000061035156,126.2750015258789,2377.0,126.43000030517578,126.26000213623047,0.0
NXPI,2020-09-03 12:35:00,126.20999908447266,126.21499633789062,2226.0,126.33000183105469,126.18000030517578,0.0
NXPI,2020-09-03 12:34:00,126.27999877929688,126.2699966430664,5732.0,126.3499984741211,126.2300033569336,0.0
NXPI,2020-09-03 12:33:00,126.19000244140625,126.26000213623047,1309.0,126.26000213623047,126.19000244140625,0.0
NXPI,2020-09-03 12:32:00,126.36000061035156,126.31999969482422,1409.0,126.41000366210938,126.31999969482422,0.0
NXPI,2020-09-03 12:31:00,126.37999725341797,126.66000366210938,1815.0,126.68000030517578,126.37999725341797,0.0
NXPI,2020-09-03 12:30:00,126.55000305175781,126.55000305175781,534.0,126.55000305175781,126.55000305175781,0.0
NXPI,2020-09-03 12:29:00,126.55999755859375,126.61000061035156,2689.0,126.7300033569336,126.55999755859375,0.0
NXPI,2020-09-03 12:28:00,126.54000091552734,126.45999908447266,762.0,126.54000091552734,126.45999908447266,0.0
NXPI,2020-09-03 12:27:00,126.51000213623047,126.41999816894531,1788.0,126.5199966430664,126.41999816894531,0.0
NXPI,2020-09-03 12:26:00,126.33000183105469,126.45999908447266,2719.0,126.45999908447266,126.30999755859375,0.0
NXPI,2020-09-03 12:25:00,126.58000183105469,126.5199966430664,9036.0,126.62999725341797,126.45010375976562,0.0
NXPI,2020-09-03 12:24:00,126.54000091552734,126.62999725341797,2018.0,126.6500015258789,126.54000091552734,0.0
NXPI,2020-09-03 12:23:00,126.66999816894531,126.7699966430664,1623.0,126.7699966430664,126.62999725341797,0.0
NXPI,2020-09-03 12:22:00,126.83000183105469,126.77999877929688,2619.0,126.88999938964844,126.77999877929688,0.0
NXPI,2020-09-03 12:21:00,126.7300033569336,126.79000091552734,4821.0,126.87999725341797,126.70999908447266,0.0
NXPI,2020-09-03 12:20:00,126.79000091552734,127.05999755859375,4878.0,127.05999755859375,126.77999877929688,0.0
NXPI,2020-09-03 12:19:00,127.01000213623047,126.80999755859375,9884.0,127.01000213623047,126.72000122070312,0.0
NXPI,2020-09-03 12:18:00,126.83999633789062,126.69999694824219,4248.0,126.86000061035156,126.62999725341797,0.0
NXPI,2020-09-03 12:17:00,126.74500274658203,126.75,7854.0,126.81999969482422,126.5999984741211,0.0
NXPI,2020-09-03 12:16:00,126.8499984741211,126.87000274658203,3670.0,126.9800033569336,126.80000305175781,0.0
NXPI,2020-09-03 12:15:00,126.8499984741211,127.16999816894531,5007.0,127.26000213623047,126.8499984741211,0.0
NXPI,2020-09-03 12:14:00,127.16999816894531,126.80999755859375,4169.0,127.16999816894531,126.77999877929688,0.0
NXPI,2020-09-03 12:13:00,126.97000122070312,126.9000015258789,3957.0,126.97000122070312,126.83000183105469,0.0
NXPI,2020-09-03 12:12:00,126.94000244140625,127.05000305175781,4228.0,127.11319732666016,126.94000244140625,0.0
NXPI,2020-09-03 12:11:00,127.0,126.9800033569336,4412.0,127.04000091552734,126.97000122070312,0.0
NXPI,2020-09-03 12:10:00,126.96009826660156,126.93000030517578,3913.0,127.11000061035156,126.93000030517578,0.0
NXPI,2020-09-03 12:09:00,126.76000213623047,126.77999877929688,3715.0,126.80000305175781,126.69999694824219,0.0
NXPI,2020-09-03 12:08:00,126.91999816894531,127.23999786376953,4113.0,127.23999786376953,126.91999816894531,0.0
NXPI,2020-09-03 12:07:00,127.12000274658203,127.04000091552734,4110.0,127.13999938964844,127.04000091552734,0.0
NXPI,2020-09-03 12:06:00,126.95999908447266,126.97000122070312,2307.0,127.04209899902344,126.94999694824219,0.0
NXPI,2020-09-03 12:05:00,127.02999877929688,127.0999984741211,1254.0,127.0999984741211,127.02999877929688,0.0
NXPI,2020-09-03 12:04:00,127.08999633789062,127.19999694824219,3752.0,127.20999908447266,127.08999633789062,0.0
NXPI,2020-09-03 12:03:00,127.2300033569336,127.1500015258789,1512.0,127.27999877929688,127.1500015258789,0.0
NXPI,2020-09-03 12:02:00,127.05999755859375,127.0,2202.0,127.05999755859375,126.94000244140625,0.0
NXPI,2020-09-03 12:01:00,126.9800033569336,127.08000183105469,4082.0,127.16999816894531,126.9800033569336,0.0
NXPI,2020-09-03 12:00:00,127.12000274658203,127.2300033569336,3684.0,127.4000015258789,127.12000274658203,0.0
NXPI,2020-09-03 11:59:00,127.24330139160156,127.13999938964844,1965.0,127.26499938964844,127.12999725341797,0.0
NXPI,2020-09-03 11:58:00,127.2300033569336,127.3499984741211,3243.0,127.37000274658203,127.2300033569336,0.0
NXPI,2020-09-03 11:57:00,127.30999755859375,127.6624984741211,4936.0,127.68000030517578,127.30999755859375,0.0
NXPI,2020-09-03 11:56:00,127.62000274658203,127.68000030517578,2371.0,127.73999786376953,127.62000274658203,0.0
NXPI,2020-09-03 11:55:00,127.74500274658203,128.13999938964844,4802.0,128.13999938964844,127.70999908447266,0.0
NXPI,2020-09-03 11:54:00,128.1199951171875,127.94999694824219,2651.0,128.14779663085938,127.94999694824219,0.0
NXPI,2020-09-03 11:53:00,127.87000274658203,127.75,558.0,127.87999725341797,127.75,0.0
NXPI,2020-09-03 11:52:00,127.91000366210938,127.80999755859375,2099.0,127.94000244140625,127.77999877929688,0.0
